"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Brave - 2012 (Score) MP3\","20. Meridas Home.mp3",#2014-03-17 08:24:52#,1478606,33402.884,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Great Expectations (1997)\","08 - Kissing in the Rain (featuring Miriam Stockley).mp3",#2014-03-17 08:24:56#,2980992,34064.539,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Great Expectations (1997)\","22 - The Big Trip (featuring James Carter and Guy Barker).mp3",#2014-03-17 08:25:03#,3368864,35904.596,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD2\","13. The Wedding Song (Song).mp3",#2014-03-17 08:25:46#,2897818,33348.036,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","01. Chaelie Trains Atom.mp3",#2014-03-17 08:25:53#,1913943,34729.027,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","05. Meet Atom.mp3",#2014-03-17 08:25:55#,3163213,35517.186,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","07. Safe With Me.mp3",#2014-03-17 08:25:56#,2839715,32895.759,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","08. Atom Versus Twin Cities.mp3",#2014-03-17 08:25:57#,3082979,35406.82,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","12. Twin Cities Intro.mp3",#2014-03-17 08:25:58#,1284495,33339.153,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","14. This Is A Brawl.mp3",#2014-03-17 08:25:59#,1738396,35653.168,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","16. Into The Ring.mp3",#2014-03-17 08:26:00#,1153669,32852.202,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","18. Final Round.mp3",#2014-03-17 08:26:02#,6622663,34300.846,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2011 - Real Steel (Danny Elfman) 320\","19. Peoples Champion.mp3",#2014-03-17 08:26:02#,2023028,34498.795,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","01 - Alices Theme.mp3",#2014-03-17 08:26:19#,4917389,32896.087,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","03 - Proposal - Down the Hole.mp3",#2014-03-17 08:26:20#,2851428,33015.564,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","08 - Bandersnatched.mp3",#2014-03-17 08:26:22#,2593955,33270.79,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","14 - Alice Escapes.mp3",#2014-03-17 08:26:24#,1078434,32902.983,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","18 - Alice Decides.mp3",#2014-03-17 08:26:26#,3116821,33024.856,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","20 - Going to Battle.mp3",#2014-03-17 08:26:27#,2587269,33330.092,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Alice In Wonderland (2010)\","24 - Alice Reprise 5.mp3",#2014-03-17 08:26:29#,2814222,34121.325,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","01. Busters Big Opening.mp3",#2014-03-17 08:26:30#,5167786,33304.206,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","02. The Twins.mp3",#2014-03-17 08:26:31#,5347080,33380.417,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","04. Kiriki.mp3",#2014-03-17 08:26:33#,5769216,33796.802,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","06. Patterns.mp3",#2014-03-17 08:26:34#,5231722,33669.96,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","08. Pellicule, Part I And II.mp3",#2014-03-17 08:26:36#,6704626,32807.462,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","09. Snake Woman.mp3",#2014-03-17 08:26:36#,4744385,33892.934,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","10. Movie Studio.mp3",#2014-03-17 08:26:38#,7347437,35703.724,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","12. Flying Scarlett.mp3",#2014-03-17 08:26:39#,5101327,33348.973,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","14. Film Noir, Pursuit.mp3",#2014-03-17 08:26:40#,4002933,34674.642,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","15. Rooftops.mp3",#2014-03-17 08:26:41#,5296507,38272.077,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - IRIS - Cirque Du Soleil (2011)\","17. Iris Finale And Bows.mp3",#2014-03-17 08:26:44#,5250543,34142.45,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","03 Oz Revealed.mp3",#2014-03-17 08:26:46#,2403192,33178.582,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","14 Bad Witch.mp3",#2014-03-17 08:26:52#,4858701,34728.88,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","15 The Bubble Voyage.mp3",#2014-03-17 08:26:53#,3195649,33330.594,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","16 Great Expectations _ The Apple.mp3",#2014-03-17 08:26:54#,5274173,33148.426,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","18 What Army_.mp3",#2014-03-17 08:26:54#,978369,32979.972,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","19 Theodoras Entrance _ A Puppet Wa.mp3",#2014-03-17 08:26:54#,2284935,33172.668,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","20 A Threat.mp3",#2014-03-17 08:26:55#,2549057,33089.425,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","21 Bedtime _ The Preparation Montage.mp3",#2014-03-17 08:26:56#,7231897,35653.25,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","22 Call To Arms.mp3",#2014-03-17 08:26:57#,2651043,33669.196,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","24 Oz the Great and Powerful.mp3",#2014-03-17 08:26:58#,1873652,35335.041,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","25 Fireworks _ Witch Fight.mp3",#2014-03-17 08:26:58#,2098512,35411.607,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","26 Time For Gifts.mp3",#2014-03-17 08:26:59#,6165664,34544.148,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Psycho - Danny Elfman  Steve Bartek (1998)\","02. Prelude.mp3",#2014-03-17 08:27:01#,1832503,35336.718,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Psycho - Danny Elfman  Steve Bartek (1998)\","06. The Rainstorm.mp3",#2014-03-17 08:27:02#,2798412,33933.175,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Psycho - Danny Elfman  Steve Bartek (1998)\","21. The Discovery.mp3",#2014-03-17 08:27:07#,632131,36835.784,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Psycho - Danny Elfman  Steve Bartek (1998)\","22. The Finale.mp3",#2014-03-17 08:27:08#,1342241,33034.835,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","22 - Resolution - Tag.mp3",#2014-03-17 08:27:17#,1801045,33362.301,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","02. Escape.mp3",#2014-03-17 08:27:22#,2892327,32897.226,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","04. Lost Android.mp3",#2014-03-17 08:27:23#,2904036,33579.412,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\2011 - Slipstream Soundtrack (by Elmer Bernstein)\","11. Revenge and Resolution.mp3",#2014-03-17 08:27:31#,11863419,33770.922,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","01. Elmer Bernstein - Ghostbusters Theme.mp3",#2014-03-17 08:27:32#,2892799,34153.201,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","02. Elmer Bernstein - Library And Title.mp3",#2014-03-17 08:27:32#,2979734,38296.383,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","06. Elmer Bernstein - Get Her.mp3",#2014-03-17 08:27:33#,1963666,34255.374,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","08. Elmer Bernstein - Taken.mp3",#2014-03-17 08:27:34#,1117295,33652.58,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","09. Elmer Bernstein - Fridge.mp3",#2014-03-17 08:27:34#,991491,34650.172,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","13. Elmer Bernstein - Danas Theme.mp3",#2014-03-17 08:27:36#,3395181,33254.029,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","14. Elmer Bernstein - We Got One.mp3",#2014-03-17 08:27:37#,1976209,33940.563,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","15. Elmer Bernstein - Halls.mp3",#2014-03-17 08:27:37#,1980800,33101.003,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","16. Elmer Bernstein - Trap.mp3",#2014-03-17 08:27:38#,1901805,35564.905,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","18. Elmer Bernstein - I Respect You.mp3",#2014-03-17 08:27:38#,881575,35766.331,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","19. Elmer Bernstein - Cross Rip.mp3",#2014-03-17 08:27:39#,1101000,35259.986,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","21. Elmer Bernstein - Dogs.mp3",#2014-03-17 08:27:39#,930886,35659.738,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","23. Elmer Bernstein - Zool.mp3",#2014-03-17 08:27:40#,4039248,34789.339,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","25. Elmer Bernstein - Judgment Day.mp3",#2014-03-17 08:27:41#,1313326,33684.418,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","27. Elmer Bernstein - Ghosts.mp3",#2014-03-17 08:27:42#,2203574,34632.925,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","28. Elmer Bernstein - The Gatekeeper.mp3",#2014-03-17 08:27:42#,1161191,34968.726,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","30. Elmer Bernstein - Ghostbusters.mp3",#2014-03-17 08:27:42#,1179580,34210.396,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","31. Elmer Bernstein - Stairwell.mp3",#2014-03-17 08:27:43#,1219700,34167.386,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","32. Elmer Bernstein - Gozer.mp3",#2014-03-17 08:27:43#,2715154,37966.514,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","33. Elmer Bernstein - Marshmallow Terror.mp3",#2014-03-17 08:27:44#,1363487,37634.921,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","34. Elmer Bernstein - Final Battle.mp3",#2014-03-17 08:27:44#,1464210,38396.186,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","35. Elmer Bernstein - Finish.mp3",#2014-03-17 08:27:45#,2175988,37532.017,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","36. Elmer Bernstein - End Credits.mp3",#2014-03-17 08:27:45#,4906520,38663.096,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","37. Elmer Bernstein - Magic.mp3",#2014-03-17 08:27:46#,1799406,34624.518,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","39. Elmer Bernstein - We Got One (Alternate).mp3",#2014-03-17 08:27:47#,2024704,34936.193,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Magnificent Seven OST\","16. Overture from The Hallelujah Trail.mp3",#2014-03-17 08:28:01#,6651140,34070.623,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","08 - Elmer Bernstein - Van Der Luydens.mp3",#2014-03-17 08:28:03#,2201020,34225.649,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","07 Its Finn McMissile.mp3",#2014-03-17 08:28:23#,5822441,33350.599,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","12 Tarmac the Magnificent.mp3",#2014-03-17 08:28:26#,2707394,32847.637,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","16 Porto Corsa.mp3",#2014-03-17 08:28:28#,2960249,32868.359,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Cars 2 (2011)\","25 The Radiator Springs Gran Prix.mp3",#2014-03-17 08:28:32#,1602356,33269.909,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","01 A Thern for the Worse.mp3",#2014-03-17 08:28:34#,7359938,32996.053,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","02 Get Carter.mp3",#2014-03-17 08:28:35#,4253236,33535.383,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","04 Thark Side of Barsoom.mp3",#2014-03-17 08:28:36#,2822155,33016.718,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","05 Sab Than Pursues the Princess.mp3",#2014-03-17 08:28:37#,5345383,33182.516,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","12 The Second Biggest Apes Ive Seen This Month.mp3",#2014-03-17 08:28:42#,2504529,35300.716,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","14 The Prize Is Barsoom.mp3",#2014-03-17 08:28:43#,4318448,34023.714,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","15 The Fight for Helium.mp3",#2014-03-17 08:28:44#,4395770,33187.898,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","18 Ten Bitter Years.mp3",#2014-03-17 08:28:46#,3090480,33009.314,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - John Carter - 2012\","19 John Carter of Mars.mp3",#2014-03-17 08:28:48#,8541088,33961.983,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","01 - A Sunken Feeling.mp3",#2014-03-17 08:29:04#,1671419,34898.314,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","02 - Heavy Metal Crew.mp3",#2014-03-17 08:29:04#,1164435,33809.577,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","03 - Doing Jacobs Work.mp3",#2014-03-17 08:29:05#,2086037,33354.013,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","04 - Smokey And The Bandits.mp3",#2014-03-17 08:29:05#,4923148,37095.99,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","08 - Richard The Floored.mp3",#2014-03-17 08:29:08#,2013313,34734.62,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","09 - Coffin Calamity.mp3",#2014-03-17 08:29:09#,3801338,34089.008,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","11 - Trouble Is My First Name.mp3",#2014-03-17 08:29:10#,1958983,35438.535,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","12 - Death Springs Eternal.mp3",#2014-03-17 08:29:11#,6315369,32963.626,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","13 - The Rockets Red Glare.mp3",#2014-03-17 08:29:12#,3609502,32900.987,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","14 - Temple And Taxi.mp3",#2014-03-17 08:29:13#,3675115,35039.52,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","17 - Jacobs Ladders.mp3",#2014-03-17 08:29:14#,3482853,35232.557,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","18 - The Substitute.mp3",#2014-03-17 08:29:15#,4748433,33459.267,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","20 - Door Jammer.mp3",#2014-03-17 08:29:16#,877292,33317.532,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","21 - The Lighthouse.mp3",#2014-03-17 08:29:17#,3589850,33982.695,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","22 - Sundown.mp3",#2014-03-17 08:29:18#,7493582,36289.967,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","24 - Linus And Alpertinent.mp3",#2014-03-17 08:29:19#,2535764,33446.963,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","25 - Karma Has No Price.mp3",#2014-03-17 08:29:20#,4193387,37196.322,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","01. Give Her My Budapest.mp3",#2014-03-17 08:29:21#,1871714,33847.876,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","02. Light The Fuse.mp3",#2014-03-17 08:29:21#,1950284,33916.453,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","03. Knife To A Gun Fight.mp3",#2014-03-17 08:29:22#,3555253,33354.355,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","05. Kremlin With Anticipation.mp3",#2014-03-17 08:29:23#,4038001,32862.996,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","06. From Russia With Shove.mp3",#2014-03-17 08:29:24#,3486710,33376.663,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","07. Ghost Protocol.mp3",#2014-03-17 08:29:25#,4773598,33165.734,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","10. A Man, A Plan, A Code And Dubai.mp3",#2014-03-17 08:29:27#,2632411,33227.414,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","11. Love The Glove.mp3",#2014-03-17 08:29:27#,3596625,32829.042,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","12. The Express Elevator.mp3",#2014-03-17 08:29:28#,2430107,34439.019,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","14. Moreau Trouble Than Shes Worth.mp3",#2014-03-17 08:29:30#,6471784,34005.094,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","15. Out For A Run.mp3",#2014-03-17 08:29:31#,3743746,34244.51,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","16. Eye Of The Wistrom.mp3",#2014-03-17 08:29:31#,1039555,33863.481,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","17. Mood India.mp3",#2014-03-17 08:29:32#,4300883,34777.211,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","18. Mumbais The Word.mp3",#2014-03-17 08:29:33#,6957020,35198.085,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","19. Launch Is On Hendricks.mp3",#2014-03-17 08:29:34#,2287167,33793.376,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","20. Worlds Worst Parking Valet.mp3",#2014-03-17 08:29:35#,4860129,34454.113,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Mission  Impossible - Ghost Protocol - 2011 (Score)\","22. Mission- Impossible Theme (Out With A Bang Version).mp3",#2014-03-17 08:29:36#,862791,35374.904,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","02. Nailin the Kelvin.mp3",#2014-03-17 08:29:37#,2067286,34537.473,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","05. Enterprising Young Men.mp3",#2014-03-17 08:29:39#,2555884,33022.544,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","06. Nero Sighted.mp3",#2014-03-17 08:29:39#,3251776,34241.039,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","07. Nice to Meld You.mp3",#2014-03-17 08:29:40#,3099225,33333.657,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Star Trek, Star Trek Into Darkness (2009 - 2013)\2009 - Star Trek\","08. Run and Shoot Offense.mp3",#2014-03-17 08:29:41#,1997907,32811.672,"?","?"
